Unnamed: 0	11766.000091184	11766.000076859	11766.000089159	11766.000085955	11766.000078665	11766.000088010	11766.000088763	11766.000077465	11766.000078116	11766.000076075	11766.000086374	11766.000078541	11766.000078259	11766.000078182	11766.000076857	11766.000077218	11766.000076907	11766.000088865	11766.000086473	11766.000091140	11766.000085738	11766.000088672	11766.000086165	11766.000078362	11766.000078193	11766.000087772	11766.000086341	11766.000087783	11766.000086209	11766.000086319	11766.000086275	11766.000078464	11766.000086506	11766.000085705	11766.000089019	11766.000089110	11766.000077333	11766.000091118	11766.000085760	11766.000091173	11766.000077233	11766.000088032	11766.000077410	11766.000076995	11766.000088065	11766.000076963	11766.000088300	11766.000076892	11766.000086308	11766.000086363	11766.000078519	11766.000078475	11766.000086517	11766.000086264	11766.000091162	11766.000085771	11766.000076146	11766.000086484	11766.000078149	11766.000076996	11766.000078552	11766.000078160	11766.000077169	11766.000086121	11766.000086198	11766.000077344	11766.000085907	11766.000087944	11766.000078226	11766.000078530	11766.000077160	11766.000086143	11766.000085909	11766.000091129	11766.000078676	11766.000077421	11766.000088054	11766.000078698	11766.000076855	11766.000078237	11766.000086352	11766.000076115	11766.000077355	11766.000076880	11766.000077443	11766.000086187	11766.000077213	11766.000078643	11766.000089137	11766.000088876	11766.000076913	11766.000088887	11766.000086176	11766.000086066	11766.000077399	11766.000085782	11766.000077227	11766.000076904	11766.000086220	11766.000088413	11766.000088021	11766.000085908	11766.000078654	11766.000078127	11766.000077454	11766.000088098	11766.000077366	11766.000085716	11766.000086242	11766.000078453	11766.000087966	11766.000076121	11766.000077168	11766.000086297	11766.000078486	11766.000076842	11766.000087988	11766.000076888	11766.000076936	11766.000085884	11766.000086154	11766.000076052	11766.000086077	11766.000077181	11766.000077388	11766.000085694	11766.000086231	11766.000077212	11766.000087977	11766.000078215	11766.000076986	11766.000088076	11766.000086286	11766.000077377	11766.000076854	11766.000076030	11766.000088087	11766.000086253	11766.000078138
11766.000087966	0.5829260278644204	0.6696383344479904	0.5845084018649641	0.6363464649065561	0.5990267311631098	0.4100591892960482	0.32239853823220993	0.6462335830684213	0.6454991750699237	0.6287963334597106	0.6546178368461937	0.5687351457609142	0.5681646380899145	0.574340194697416	0.6178329298244448	0.5330270281870593	0.6026578359671507	0.6638971413336437	0.4875838974245435	0.5837668336891393	0.6084334545602869	0.3598089322877876	0.6694730298015195	0.6186558241527093	0.5700143789927873	0.5939053241096846	0.6735086162258751	0.5249617303757961	0.6664837735944088	0.4842399846209951	0.6340775745802419	0.5243182012325946	0.5928304928461224	0.5919555434701901	0.5770893272734039	0.5983466979781407	0.5956339004326124	0.588466922157839	0.6135471122627492	0.6118093868606259	0.6237677447013408	0.5255957788809796	0.5565218606162108	0.5944478125335209	0.6278501438943368	0.5108707407001444	0.5041022253285866	0.5996036663509791	0.5142538402787731	0.6197151684889771	0.6763368581639985	0.5859164315751104	0.62123989226867	0.5701334116452097	0.6101031642019438	0.6530442787773039	0.6758286658542295	0.5409101762069016	0.5741552152726382	0.6977175974372822	0.5470754590770482	0.5976041152238473	0.5453156113076602	0.5717998097762331	0.6454793445116164	0.6029890782629277	0.3296955009237277	0.6647874207539273	0.6779119942150889	0.6934615522960795	0.5946196963111255	0.5089411793439981	0.6443793986701384	0.6117616708032857	0.6129800529501475	0.6325724335591976	0.5561101622156435	0.5078776536652481	0.6063444203530294	0.6194628305426427	0.653606902271992	0.5820034892993552	0.6662777417417857	0.6340257719011537	0.6398852090028293	0.6589870069709589	0.6121823808496117	0.6105825177206717	0.6004204152253678	0.6683093690511013	0.7193425508598381	0.3780434564402767	0.6638721671629053	0.6159298292934375	0.5681976406086856	0.5209761700701906	0.6247804643950492	0.6552897686100135	0.6935521035751038	0.5586543263830643	0.4347491394878539	0.6397374908357061	0.5847312279486749	0.7070600893754686	0.6367984198572393	0.578117333984136	0.6838447385728141	0.5811722590675277	0.6052110356744808	0.6580721078112793	0.0	0.5210147345523748	0.5906705346374239	0.6503029077215664	0.591775385389494	0.7181476355963758	0.3793639079403031	0.6138520337478384	0.6590063180554251	0.6769128187669445	0.6554807909327884	0.5272569040868209	0.4927238060013828	0.5790665569286279	0.6580914213075876	0.5552279043171069	0.5167778216758508	0.6163481567818561	0.343882480480941	0.6396919335901949	0.6569419912058074	0.5503562076315279	0.625598969144028	0.6693543206387277	0.5361857141001641	0.6123114406073249	0.6280757273709716	0.6520447640104958	0.5574371478233774
11766.000076121	0.6118915314106322	0.5966877849185886	0.5525071312878391	0.6562480614758684	0.5584323403600764	0.4976960477124371	0.5322554738973544	0.5842834965256665	0.6035007720585229	0.5917401845582007	0.7101840637121013	0.3829022385671285	0.5096216995161538	0.44272453576128346	0.5131750484015517	0.6271296238826101	0.5012370458996152	0.5755232145169417	0.5554928562938326	0.5365871191771271	0.6334861679241975	0.5377536991735192	0.5794450392919103	0.5761110234191341	0.4885605771100738	0.6627177988300152	0.7253852862443224	0.5391886341025939	0.6001562833608814	0.5460609492511048	0.7025349886123454	0.5820085548125816	0.5712415363337321	0.5552388643029325	0.5621720273707106	0.596777563461417	0.6042081732983571	0.5655166509760267	0.5980553131634525	0.6161010718870816	0.5780707078729195	0.5342550659257611	0.502456300209842	0.6224106572303512	0.6585468070640037	0.5553369901898968	0.5344258265785515	0.5774050833442949	0.5366160074194749	0.6343584579563489	0.7190974351331426	0.6713970251108469	0.611554090143047	0.6114102798614336	0.5599931371820323	0.6378589846844746	0.5659217409548141	0.6086088464763623	0.3719726321836945	0.5989702256160154	0.3914927064813072	0.4427512542076372	0.6251291058908982	0.6027569090050777	0.5629733828788618	0.632339688090635	0.4972962415461249	0.7260072648572308	0.5865384108365097	0.7488809996982478	0.5408776880288099	0.5804635889593722	0.6930792195396337	0.5577960268257331	0.6275636659256376	0.5718451065086378	0.6206606938883925	0.4402974133478895	0.5693959991255446	0.5029954025104093	0.6940019186381938	0.6216345763144518	0.6552113208859529	0.5842310184508456	0.5967168508011665	0.5585874602189319	0.5685390860663874	0.6045508240099062	0.5715006886130598	0.5934117571948668	0.6276138581804039	0.5186717806241941	0.5788581164597237	0.6394663238646274	0.5437607851644359	0.5394036532590123	0.6619754961825547	0.7214257134533951	0.6299939346710236	0.5597196234687886	0.5391783257370762	0.5794906152312039	0.5421717714628903	0.6230219008769787	0.6247917480201839	0.6292932076528287	0.6940610405654539	0.5674706266971217	0.6466682998720311	0.7263760866536292	0.5210147345523748	0.0	0.5788456006979773	0.7251764694140114	0.6694787639972717	0.6300863384730203	0.5434611804468701	0.6338870929354692	0.5622400360045485	0.658216369202225	0.5856936066454834	0.5572604640251675	0.5579733748805252	0.6257789830092979	0.6497599651843147	0.5827535551638336	0.5509812570505581	0.5884500454470348	0.5606702739716571	0.5957707672121266	0.5800205584054282	0.5760002966384911	0.703519156437954	0.6609697221034925	0.4778989849884237	0.5813676453169547	0.6625740881603508	0.6952955903994777	0.3793517262348381
11766.000077168	0.6431410333568713	0.6280548796508946	0.6525641293768162	0.6203108924955248	0.6370671502662753	0.5328779747803809	0.5735269478541196	0.6359693405042403	0.6012586672164271	0.7146052782266626	0.6642812362213467	0.6122942837326106	0.5359895073538075	0.5882472436198791	0.6096906255972734	0.6089678558061031	0.5896141598321739	0.6015145430922241	0.5716451630131933	0.6420573702731818	0.6193297950118243	0.6437988462285422	0.6756821858241568	0.6278093153913882	0.5530221542446786	0.5255501338871533	0.6646728672236606	0.5651792540819918	0.6440284646648179	0.5601756992654348	0.613273083578898	0.6050188426331518	0.2698629094095034	0.6617133526733692	0.6795818156638446	0.6298799198830229	0.4257031828414821	0.6580597058615489	0.5769468857592437	0.6670503799376614	0.643811230519435	0.5484397660247377	0.5542932615604509	0.6876502892145684	0.6473003434877858	0.5496380424426417	0.5158821755200601	0.7122716433244187	0.5627027946486511	0.5494840910418399	0.6670967802404419	0.6790015036593198	0.5494916066686845	0.5726646802782064	0.6394529800626163	0.6562600656490682	0.6494500173059634	0.6364750310323609	0.6448212511041066	0.6284547305913906	0.6329668512977413	0.6671591850335793	0.6547133468976424	0.5656142829463571	0.6409626625790523	0.3978559938978735	0.5621574406470974	0.648219767025009	0.6550368685993041	0.7381599799650425	0.6057616591378737	0.6324445245417112	0.6748403749502381	0.6441667340881427	0.4186305133948992	0.6213293034891916	0.5685816055804807	0.5027889389644925	0.6960760693655589	0.5825352483320115	0.6215526273843021	0.5864672718902652	0.4270193851127799	0.7247258054961713	0.608329501837788	0.625960002672371	0.6039784381449254	0.5821180572544685	0.6535313122349873	0.6264677306189911	0.6558467672796904	0.5879326057223172	0.659879089769151	0.6180316774428636	0.5813935035380202	0.5968187330191054	0.678809399077499	0.7298660699200233	0.6336797887394787	0.5665135083915335	0.5515595871013347	0.6316575857599013	0.6147318311028139	0.6504043999647413	0.5627950460485843	0.5612180259812493	0.4705148283169366	0.6566698123423838	0.5908110526121815	0.7057944711011104	0.5906705346374239	0.5788456006979773	0.0	0.6170919011944819	0.6256811153735738	0.6760215453316184	0.507331939436064	0.6411050990992809	0.642790285073938	0.42505390393420345	0.6717440447464652	0.5831505587145108	0.6048824558551841	0.6435272054461755	0.4126347244929781	0.4009088704039152	0.5826429077245971	0.7003662217977165	0.5761787336697289	0.6555739752618976	0.6373539843324322	0.5405090628445705	0.6185771793247096	0.43667408630052396	0.5239019638325295	0.7137565987507276	0.6305374558093767	0.6175234856804153	0.5953845962312303
11766.000086297	0.7255451331882645	0.7381196777091225	0.7483354086881068	0.6125907879254423	0.7331931831779441	0.5493391922588324	0.6074115356197024	0.7310095543628875	0.685227773358927	0.7874044726176814	0.4748557637441351	0.7320833798939647	0.6882334527020462	0.6971732846241251	0.7484585529885353	0.5319418481577273	0.746035772861477	0.7322533562122729	0.611873558065367	0.7260855902922839	0.6189791587894666	0.7084375299962339	0.7848647470697258	0.6497391678846328	0.6587906947580392	0.29254103861116026	0.4682149166814564	0.6358312501499339	0.7520174681555283	0.5981611466421977	0.2461283397358646	0.6319916139910517	0.610984094076636	0.7477543654508357	0.7577831295838255	0.6957290019189448	0.6951614995610537	0.7400897235001825	0.6499192399916288	0.7244811908919809	0.7553508023875473	0.6390772366717044	0.6728813013305697	0.7292029409768388	0.5865770106950898	0.6086424782536703	0.6068458865333322	0.7609180050695531	0.6562186553930991	0.5198614056239259	0.584083944144348	0.6398454467746912	0.5894506204508151	0.5024825935612528	0.7149480354421572	0.6768482198133288	0.7664868540269517	0.6412531521507326	0.7530982075643275	0.7304422549716023	0.7484227295281863	0.7596658038758886	0.6764868285910965	0.5582072344960395	0.7248370536817077	0.655611168633603	0.6355430663092614	0.5253282761430421	0.7506520322073936	0.6699457000780464	0.7445798851216674	0.6564412211059883	0.5806122383835429	0.714245503354762	0.6903207021851457	0.7539226872043383	0.5801638266152764	0.6320057955680018	0.7740191751604609	0.7313780348748521	0.5026825855981604	0.6317456621619385	0.6883977630037588	0.7824966785508409	0.6805101352172905	0.7454342593247142	0.7107078620426107	0.6517242825876473	0.7419722624303694	0.7832335717770478	0.7588795708213393	0.6458138425773348	0.7679854258456491	0.6152170071992696	0.7034318439854568	0.6732139387320177	0.6464673886613993	0.607215202744374	0.7332210539940763	0.592212277624354	0.5994142989113671	0.7496664403681897	0.7263150203738282	0.7483990250446343	0.6300766915710184	0.4665802548917252	0.6264013137050233	0.7116908948821783	0.5564923959818362	0.6235288499597588	0.6503029077215664	0.7251764694140114	0.6170919011944819	0.0	0.5984520601187915	0.7523818231454589	0.5848337371230042	0.6432412766972585	0.7535362660336259	0.6766423510833811	0.7791503013826204	0.6724589054947047	0.668419034937931	0.6757118711038084	0.6647334823933927	0.6316226533457238	0.5690890185063292	0.7771486226369517	0.6084500726406833	0.5983691228701763	0.7398573512085294	0.5411487107890453	0.2514393560862599	0.6241454629635687	0.6807536301019377	0.7867589767167701	0.5563361512942846	0.4382397384002855	0.6762643886012726
11766.000078486	0.7144256981454704	0.6505924065718217	0.7043544551035076	0.6320681754086418	0.5917479018659851	0.5678297693474722	0.5861938916537484	0.6424610286033574	0.5989147205121971	0.6975589885272947	0.4767220658418926	0.6661641533257215	0.5431311371410594	0.6493948242190714	0.6412237426278076	0.4705599387049934	0.6495505112693657	0.6782075090516122	0.4518936221581759	0.7099816727436098	0.553892829456992	0.6167530936330078	0.7305381981161521	0.5887921915181408	0.6191275189167953	0.5661488256596413	0.5247889849383753	0.5799553070170083	0.7042637012732103	0.4928032183658728	0.599139470169084	0.4645919650185692	0.6127209154608593	0.6443422358793781	0.7063181457867572	0.6887599795796745	0.6265975608631636	0.7034809000900425	0.5768340838647733	0.7163452688480697	0.6690379869212492	0.5813022751119573	0.6008786976208043	0.6404610494778022	0.6213746704041958	0.5557104976458886	0.5612039783735157	0.6698565364109188	0.5637940854612556	0.5051142033909213	0.4566687244736225	0.4715918671448621	0.6046665407711738	0.5781188265816554	0.6911450569689607	0.6105836087182201	0.6857253642953047	0.5283481877892623	0.6943104062944089	0.6579586856921031	0.6652235366374265	0.7079768964837414	0.5574082492001767	0.5187109289732831	0.688936093391805	0.5524788275085698	0.5924058271046139	0.5214509707784702	0.6691653615677142	0.509811990188027	0.6568028858395506	0.4928612705223637	0.531311541954005	0.6787450671712735	0.6253704801437272	0.6503319001869192	0.5492842010038388	0.6057890755288085	0.6623476757616737	0.6507455256353457	0.5344897689045423	0.4576938452007623	0.6217000281837431	0.7037506943101679	0.6228339977759312	0.6968298357085475	0.6163398320609036	0.6128434169999273	0.7018388667720994	0.7174061528801253	0.6832543201778285	0.5320927137594637	0.7092637260456103	0.6048717389942244	0.5596504691523034	0.5662811336667541	0.5779138819707699	0.5451144450782054	0.7107757761159269	0.5837207880047945	0.5374070457438254	0.7126047878342159	0.645183613948166	0.6696078528196163	0.5861580013173924	0.5000689001062297	0.6368239528292211	0.6217572092069107	0.639296521130162	0.44567402702476705	0.591775385389494	0.6694787639972717	0.6256811153735738	0.5984520601187915	0.0	0.7079714388162476	0.5401411502545984	0.5790181793331355	0.6506544143919838	0.6533767471992634	0.6978149006696579	0.5270693397638323	0.5003659713114695	0.5543699648587092	0.6387607145418018	0.6061947989395491	0.5733595432191657	0.6649117246724165	0.6034110811699661	0.5968713629592779	0.6354533806429562	0.5480503032714568	0.5588481843577708	0.6030331136855615	0.5586317321385024	0.6977000275433033	0.6304506650079464	0.5567987205908203	0.6078446509997906
11766.000076842	0.6713431299143956	0.3604336852690241	0.6501153177410971	0.6566007702121959	0.6255353321352419	0.6343973289044312	0.6877846548549875	0.5323049905027958	0.5323961589650481	0.637638286003645	0.6957900518248359	0.575237178486327	0.5900487801381783	0.6109731890766987	0.4646211126714662	0.7351699821442204	0.4680793517364825	0.5888969999183319	0.6863924288846417	0.6710060888568229	0.5944809582978617	0.6698077996137692	0.6061715296056398	0.6273696899218102	0.6245151021284213	0.6922421548403613	0.7369615748793292	0.7120384119830911	0.5491802416420499	0.644647168117069	0.7359749385133597	0.6871924626338884	0.6605802825603498	0.5965734518040116	0.6675791907855607	0.65579154727592	0.7107694388211732	0.6682112123715792	0.5686891465182663	0.6647377335289998	0.5747010640704876	0.7071674456726624	0.592018883404133	0.6097453741286809	0.7773939927988265	0.7195321925869502	0.6462364795165451	0.6373184678236803	0.6675537038609959	0.6575988422161477	0.7306005925939656	0.7671729686908952	0.6133849503685673	0.6749253998763511	0.6359259587146862	0.5941899877371097	0.3989151687519372	0.7016792556561472	0.5824517181540453	0.3653867143596323	0.5921316347330957	0.584172818962372	0.6749814168276084	0.6728115772736829	0.5901784263296058	0.6535108700110062	0.7054743932535168	0.6841838323695479	0.4130553532005949	0.7816348164483915	0.5924254762396837	0.6887074711360179	0.7163040552130612	0.6691163063614733	0.6399102184954261	0.5738107086893203	0.7494275221930802	0.6303508437472524	0.6343373024636981	0.5138410733816061	0.6728869128175289	0.652970591009367	0.6145820466416874	0.6443887752248433	0.542783808589372	0.5935828637771666	0.5744940716529188	0.5839077760280442	0.6628211516032766	0.6193550578962145	0.32090419510385965	0.6594556575717933	0.5706224191824529	0.6500197733734495	0.6035525130596182	0.646015676134217	0.6649948618096228	0.7342446900759613	0.5700753545575427	0.7130758938142114	0.6751941329337482	0.6023470647555299	0.6117799371239243	0.41745978462868377	0.5182711063658267	0.7015427821429534	0.6608415640629979	0.6149370331105758	0.7422353224450429	0.7474346017868068	0.7181476355963758	0.6300863384730203	0.6760215453316184	0.7523818231454589	0.7079714388162476	0.0	0.6865737263348605	0.6436000813025917	0.40987573279311695	0.6281516423554905	0.6032270808562559	0.6864830463434798	0.7090790933416694	0.6090182084179953	0.6009930658931792	0.6602140874932722	0.6598950012377578	0.6106517034326022	0.7263246925450788	0.6850373963183063	0.4162324788443835	0.7115216643145115	0.7600298401884776	0.6286162980997996	0.6094588910205339	0.6412060514721278	0.7836160825633625	0.6997122874913219	0.6276229401666942
11766.000087988	0.607369791840794	0.6405647204121548	0.6337962827805017	0.6160806047019463	0.6261837062342868	0.3362546406101846	0.3876686654536448	0.6136666062701053	0.5930695604897913	0.6656863278163981	0.6016760676555868	0.6025079704332382	0.5339478433732069	0.5304142707122994	0.6054217969744364	0.5068917993585549	0.6019878963037071	0.6500521051746808	0.4644665424063337	0.6215842745973637	0.5883144905741179	0.4810594013548146	0.6831572187046326	0.5795761139001209	0.5256195338022266	0.5001088444408083	0.6065808404321075	0.4864560226332976	0.6648332711491612	0.4549243525735098	0.5510300242861487	0.4842981737198786	0.5116969757897485	0.6354002672300239	0.6149462195412531	0.6346938112902669	0.5632960851554116	0.6122038292913947	0.5517953963966666	0.6411765474554004	0.6246342118936086	0.4447859562608137	0.5457409269607256	0.6126705058693607	0.5233647331998794	0.4647412507915975	0.494411700009644	0.6400123315708579	0.5026406744583075	0.5398869159058906	0.5634803277943623	0.5406377497741272	0.5615040712857843	0.4805484169258154	0.6253008088038046	0.6354810367574618	0.6782625399071435	0.5185801101190479	0.6230162373418144	0.6725339729407126	0.6065613144439252	0.6406362687188603	0.5785836475199948	0.4515024694018108	0.6202180741410456	0.5394117892333739	0.4140241960890076	0.6051944743709434	0.663456674402203	0.637673249690293	0.6065377010780997	0.4883812230628864	0.5561899846490391	0.6370887069627236	0.5663722944272023	0.6228467467277156	0.4609716499247875	0.4995278704535381	0.6395856961592967	0.5927744377565771	0.5666011132852946	0.5477983113056462	0.5951595401395487	0.6467632247826746	0.608711960545138	0.6398932011815087	0.5583050099420042	0.573579583836808	0.6433923326642694	0.6763218733061522	0.6983129660984128	0.4036668627326935	0.6781747546834296	0.6074520697258894	0.5713950185803166	0.5277399250077078	0.5711394058258974	0.5990513933010589	0.678902444294305	0.4725853770719029	0.331589588393161	0.6556198152523894	0.6249460909904921	0.686767320879866	0.5636727863159213	0.4748453785345218	0.6095087216013974	0.6165759396544733	0.5260288983298005	0.628133587687031	0.3793639079403031	0.5434611804468701	0.507331939436064	0.5848337371230042	0.5401411502545984	0.6865737263348605	0.0	0.5805030522416297	0.6337934421814074	0.6303654030813324	0.6761971112484022	0.5287133438625582	0.5032394972750527	0.586165081653348	0.5759206248649434	0.5068670150864594	0.5152742675434339	0.6346666992036596	0.3289837294476005	0.5408360737239803	0.6283267712856306	0.4198968170823448	0.5506357095494216	0.5842764090698739	0.5276115493119743	0.6511491863078964	0.5116133218292997	0.5886125377295628	0.5266342493234594
11766.000076888	0.7004118965576672	0.6431695042739626	0.6994672130008533	0.6524530448883926	0.6039519746460661	0.5614570222375231	0.6048288935829583	0.6096332259729762	0.5775882307907337	0.5316184301899304	0.5952880972842953	0.6313456289213465	0.5806688858027267	0.5915578049845068	0.62651329150456	0.5593418313936918	0.6358034429515171	0.6766989975728149	0.5627209980162399	0.6985353647714101	0.5880142601328521	0.5699187185112072	0.6704957403526721	0.5467895528369491	0.5968875728843454	0.6080644654413534	0.6071457824506822	0.6463853571901019	0.6610407610038466	0.5642629317123208	0.6192338760391045	0.49952012591501	0.6131040938025987	0.6398429669569663	0.69064254159772	0.6761034017891254	0.6512524537243168	0.7087141812197746	0.5827091600142137	0.7065346938099767	0.6408487732663479	0.6165709553081787	0.6074491671754851	0.4057688797078479	0.6604590793893378	0.6301077115256012	0.5039619137539709	0.543853895984303	0.5789771971397661	0.5514272786640899	0.6195718573627922	0.5552670842119495	0.5960963201945322	0.5917436043002637	0.6940005477594091	0.6333838008105315	0.6233361256384378	0.5903930961696843	0.6707745736349535	0.6371068412417221	0.6428812883296541	0.6628421780110979	0.5299348826522043	0.5089564341287085	0.6399823770709099	0.5821506327894133	0.627085153132174	0.6288074275744961	0.6592604078071491	0.6064841144562264	0.597761762302414	0.5279652426387897	0.5901573747988026	0.6945134865971179	0.5599849456586039	0.6230443977872092	0.670144288558019	0.59646827243061	0.4863557483700089	0.6645255696391139	0.5508327092513496	0.5153552588825568	0.6224182991694089	0.5198826312689918	0.5793280480167242	0.6507943959539476	0.5915110249101669	0.6401127994803112	0.6888227908314584	0.7082517227083337	0.6564307921066853	0.5410467740930227	0.6588538790406037	0.5710107844389561	0.5964390330417152	0.5553707927234702	0.2812798911718111	0.4079865944309384	0.6707632008865261	0.6153757028971942	0.5791917132081921	0.6648479996638099	0.6144838788668628	0.6687257330298261	0.538029123112976	0.5904763560958165	0.6306424676997926	0.5999860184366234	0.684050426270142	0.6163826975121339	0.6138520337478384	0.6338870929354692	0.6411050990992809	0.6432412766972585	0.5790181793331355	0.6436000813025917	0.5805030522416297	0.0	0.6432021895511845	0.610242159561603	0.6515421163758836	0.5626336560375514	0.5907352900950054	0.4067108387007428	0.5702184883892166	0.5664408426081712	0.6152660861503245	0.5068136273398396	0.6629544244268271	0.6146702602199478	0.6410467817477059	0.6000040262476946	0.6783604240924184	0.5890520492320266	0.598238108383073	0.5665951597301778	0.6877596718833534	0.6133081362040292	0.5495998866330963
11766.000076936	0.6494393880178989	0.3265189444148349	0.608255960542602	0.6001177797359913	0.5619472240788271	0.594408241183317	0.6249818162571005	0.5517475836799995	0.5406586772873397	0.5749163154145324	0.6826342598642051	0.532760129640345	0.5340368303873129	0.5943870466314689	0.34711975891266905	0.6500269916710527	0.3548329584201797	0.5550394214567429	0.6133792140872765	0.6142241844726557	0.5825997030296566	0.5817133092938034	0.584607852102865	0.6331952331172421	0.6259603291391894	0.6810267346395207	0.7067565888816929	0.6771714577322568	0.5391440292432269	0.5984710922126519	0.7632523427620025	0.6007578876522218	0.6098505021867031	0.5586590831573641	0.6137962197599559	0.6388800944847025	0.6451313714575212	0.6217956092184643	0.5534308492429331	0.6242426376567044	0.5345619051006995	0.6570752505721955	0.5412792530099295	0.6317449705802632	0.7489853891349366	0.6650231700023321	0.6021762890472196	0.5734823056594187	0.6081570317674869	0.6367999319616899	0.6734640424003627	0.7177920699303332	0.6157958540083376	0.6643302541406566	0.6286843195333429	0.5682194561068831	0.2698449391641605	0.6521724961523173	0.5504349024746512	0.4006835657154244	0.5017646083143276	0.5592864924447656	0.6344872819839208	0.6397485115365618	0.5668602053764558	0.5627389058188985	0.6580212154556317	0.6866471131517777	0.3389382359947345	0.7059266769924307	0.5346021375299078	0.616916456885326	0.6874572578101962	0.6111008756742471	0.5950355522341126	0.5318523209976055	0.7043777891557435	0.5519760853877255	0.5848271734041297	0.4245000402300106	0.6690859891629214	0.5960868528500649	0.5713521028318106	0.6066974467467993	0.532866021245573	0.5555298248946731	0.5558450240028232	0.6075317205474339	0.6331614473452281	0.5887763974588801	0.3882656081482213	0.5873248118367268	0.5606043356791723	0.5926691126714017	0.49976705684566	0.5731269327415217	0.6589695610502384	0.6993676811575937	0.5915929443510995	0.6553341457604236	0.6161820249590793	0.5893114665953904	0.5875816827810644	0.42244380689733335	0.5699172679418372	0.6917772606316662	0.6682870105922235	0.5555877999897535	0.7084727165243342	0.6923403189940911	0.6590063180554251	0.5622400360045485	0.642790285073938	0.7535362660336259	0.6506544143919838	0.40987573279311695	0.6337934421814074	0.6432021895511845	0.0	0.6277613956305361	0.5634016769845623	0.5868986519637597	0.648389559789291	0.6181985216356374	0.6064194853020779	0.60860894584318	0.6009320992468762	0.5222565619634365	0.6772397221364386	0.6888432872402178	0.24774055370366324	0.6528549301112377	0.7544287865198919	0.6182486349042597	0.5401051700216396	0.5711111064126217	0.7412460049582991	0.6575513197345707	0.577485224033975
11766.000085884	0.7295276198090488	0.5858873253482924	0.7366762250735451	0.6140475004726416	0.6155296911974039	0.6055046285251545	0.6661257004974139	0.5746358112768504	0.537245920887113	0.7093619135002743	0.6724626547236879	0.6453830757611727	0.5910383552021494	0.6471379472469639	0.6415541144172359	0.6462820890518207	0.6315490891614788	0.6451797048942536	0.6496371488134723	0.7206748196790449	0.6106552816579868	0.6588148095114661	0.6882086051698714	0.5763423217239259	0.6009387352296112	0.5947956393916993	0.6615331234477719	0.6906560050170344	0.6315631847546711	0.6160616155613878	0.6953309818246594	0.6305690648419703	0.4431599729843513	0.6500802180672481	0.7382688680616412	0.6908023500266561	0.4957652387051673	0.7457100222972103	0.5244285906069343	0.7187054325560833	0.636741871016261	0.691272758755459	0.6150581258954239	0.6445354241588266	0.7705812462783609	0.6972136953834553	0.5782139115924274	0.7032452117663814	0.6466273796630746	0.5867063010466032	0.6288177964726832	0.7312940412618627	0.5569676774265869	0.6646560990327423	0.7230938095807777	0.5536314369020698	0.6270517051177803	0.6713402439584386	0.656396103126401	0.5703940413172365	0.6466145610584981	0.669025173786583	0.6452538694694244	0.6192226691329947	0.6318069865578105	0.4100323186464447	0.6701388460525342	0.6771838801285772	0.5967709907506358	0.7077093235568166	0.5864312038131383	0.6779054861628235	0.6843571079741442	0.7376214390993213	0.43772453474263057	0.6004940733050989	0.7208540519537151	0.6080567707324912	0.6915116266262255	0.6679905102739198	0.6452033696503147	0.5793674692054448	0.3638531556034719	0.6994771872826829	0.5423390035088285	0.657337698085443	0.6157371118264546	0.5885635869324851	0.7160631552852867	0.6716606445614423	0.5896525249101032	0.6274735805517603	0.6673349207857375	0.5949026624851904	0.5833999901874583	0.6286511574470544	0.6573440002503848	0.7196461789318649	0.6132676115963935	0.6861203200780208	0.6330171295850751	0.6672173287913222	0.6246234480390954	0.6009239128048869	0.4886561053889712	0.6450258694562309	0.3991771036896829	0.6349229253358325	0.7253245019627077	0.6558207824786811	0.6769128187669445	0.658216369202225	0.42505390393420345	0.6766423510833811	0.6533767471992634	0.6281516423554905	0.6303654030813324	0.610242159561603	0.6277613956305361	0.0	0.673122618420164	0.6099893240939592	0.6820337090215138	0.6025297790988668	0.30383669844442834	0.4810396172140403	0.6406175065058642	0.6881945939972461	0.6972836902964948	0.6832237577867566	0.6045049301912612	0.6590456461769011	0.6954060175360862	0.3067583998714937	0.6190536430880963	0.6965382221201268	0.7600021370220068	0.6255119735079577	0.6302290970311699
